clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Lesen,177,DexAvatar,False,43.52823210958399,11.809170928654785,10.684150581478864,28.404009782645357,42.79586345591096,24.46964877121245,11.809170928654781,10.684150581478864
Lesen,179,DexAvatar,False,44.775940520740775,11.268860205967519,10.912256024406238,29.32892776066145,46.72205267288088,25.159224484044763,11.268860205967519,10.912256024406233
Lesen,181,DexAvatar,False,41.49556205219439,11.223849947484709,11.194058217321622,30.6317557513259,47.67468339739945,26.493355598378667,11.223849947484709,11.19405821732162
Lesen,183,DexAvatar,False,42.05661468205556,11.821519967029815,10.739616337871732,32.41576334828625,44.90174529803159,28.32711240266231,11.821519967029811,10.739616337871732
Lesen,185,DexAvatar,False,41.741316626959495,12.144276491703168,11.280748575114163,30.28793427388205,44.74725301154844,26.337323579291603,12.144276491703168,11.280748575114162
Lesen,187,DexAvatar,False,42.808549186388525,10.897976475463041,11.057625287715178,31.80148646190413,44.61176869148152,27.778169719793194,10.897976475463045,11.057625287715176
Lesen,189,DexAvatar,False,45.253781184378795,8.872520456436556,11.707653574405855,31.811290311448833,51.24271076278421,27.288199289231404,8.872520456436556,11.707653574405855
Lesen,191,DexAvatar,False,46.62193174817578,10.036084920659212,11.064642115257557,32.400184161245384,51.27007908195306,27.955421395650806,10.03608492065921,11.064642115257556
Lesen,193,DexAvatar,False,45.92375520622715,9.92585411598552,10.688003690341262,31.280076419251074,52.459075086125736,26.333284284418298,9.925854115985517,10.688003690341267
Lesen,195,DexAvatar,False,46.61063346864839,11.509527142212205,11.682712812008464,30.74433583862514,50.52303482366442,26.388483459753115,11.509527142212205,11.682712812008464
Lesen,197,DexAvatar,False,45.88508549179809,9.121745086800022,13.7847063200497,29.95534900089901,49.40985766559193,25.657068885990306,9.12174508680002,13.7847063200497
Lesen,199,DexAvatar,False,41.60255649410082,10.705324102748213,12.453043275695263,27.484478734906947,44.10028448908521,23.372229672408846,10.705324102748211,12.453043275695263
Lesen,201,DexAvatar,False,40.16942942811736,10.878493898168824,12.836288174160066,27.92467266337263,41.711232471075505,24.102960213272322,10.878493898168825,12.83628817416006
Lesen,203,DexAvatar,False,42.208034290821644,11.7358869201829,13.932923182218307,26.032824713327813,42.95501059967236,22.248208426717785,11.735886920182901,13.93292318221831
Lesen,205,DexAvatar,False,45.75529420052193,10.368880376015262,13.979094130583196,32.001260194352525,54.267452900437256,27.159259601253282,10.368880376015262,13.97909413058319
Lesen,207,DexAvatar,False,46.09194443012876,10.659146747203128,13.179595742199488,31.334860680485306,51.97091253559528,26.701159544165858,10.659146747203128,13.179595742199492
Lesen,209,DexAvatar,False,43.14955687287353,8.10038718811187,14.08858561642489,29.167654075460295,48.30914729029886,25.005423115282525,8.10038718811187,14.08858561642489
Lesen,211,DexAvatar,False,42.392888647626705,9.062970625593879,13.989857158120069,30.152934906375624,49.44615557498531,25.66329134942309,9.062970625593879,13.989857158120067
Lesen,213,DexAvatar,False,38.58781617279233,8.145322437134277,13.666146998891755,28.212369819403424,46.28841907188875,23.86471852873255,8.145322437134277,13.666146998891753
LiebBitte,142,DexAvatar,True,51.41751307634317,,13.14055138645677,49.042622346309535,59.38838790905665,43.570930973679815,,13.14055138645677
LiebBitte,144,DexAvatar,True,56.7909636405698,,12.989967392895736,54.77157076776759,69.1588714921462,48.19919062176489,,12.989967392895736
LiebBitte,146,DexAvatar,True,57.74332136085462,,13.748103093868028,54.52017944237821,67.96377123267666,48.22301868381122,,13.748103093868027
LiebBitte,148,DexAvatar,True,58.62333703206617,,13.69394650822065,55.45686060660939,70.3201387089845,48.9329893198941,,13.69394650822065
LiebBitte,150,DexAvatar,True,56.341664211811555,,15.842432587258381,52.77325141665851,66.59649714353466,46.43614102275013,,15.842432587258374
LiebBitte,152,DexAvatar,True,56.332911748790735,,14.538970858427831,50.90380664927977,64.470577678506,44.79571801192109,,14.538970858427833
LiebBitte,154,DexAvatar,True,49.616920435497164,,12.239456342181832,43.42980406933614,54.756887100742986,38.596310268751246,,12.239456342181835
LiebBitte,156,DexAvatar,True,51.472259940947204,,12.865133389922761,42.889838490469245,51.68460803608716,38.173906363914,,12.86513338992276
LiebBitte,158,DexAvatar,True,49.479682000374666,,12.869166655339892,41.258567038941976,51.0031517191977,36.50856134705666,,12.869166655339896
LiebBitte,160,DexAvatar,True,55.93984863843259,,14.517801413412238,47.656350646736875,59.40847673287541,41.98785288530824,,14.517801413412244
LiebBitte,162,DexAvatar,True,54.061012541647855,,13.924992710334918,46.261948604675226,56.27386781095959,40.89030622778267,,13.924992710334916
LiebBitte,164,DexAvatar,True,52.13303258899335,,14.627095730651671,44.95204495084289,53.85629799823895,39.733746315796445,,14.627095730651671
LiebBitte,166,DexAvatar,True,54.64608309771965,,15.129208809863579,48.013982899707216,60.38698831208802,42.225376400969665,,15.129208809863583
LiebBitte,168,DexAvatar,True,54.11130229281439,,15.263077240515983,47.19776577928311,59.03840413080791,41.59161107542824,,15.263077240515983
Luegen,115,DexAvatar,True,40.2872912292137,,15.677464852535152,31.231728514398203,45.17296021184938,27.326934162171646,,15.677464852535152
Luegen,117,DexAvatar,True,44.9384437237564,,16.406427821506686,36.156216237376526,51.28755004381022,31.993271131099448,,16.40642782150669
Luegen,119,DexAvatar,True,48.4473656818922,,16.361923572467607,41.67598236428508,55.28570865926766,36.74069659621233,,16.3619235724676
Luegen,121,DexAvatar,True,53.51917507738008,,16.45771035224501,45.13227609248438,55.19299361786981,40.239682945814415,,16.457710352245005
Luegen,123,DexAvatar,True,54.44816425557622,,14.821247258837857,44.7996053106345,57.33246168462921,39.550206432134594,,14.821247258837854
Luegen,125,DexAvatar,True,42.10814727128402,,13.308120778857147,34.141627925299844,50.79342225434031,30.080451405017925,,13.308120778857147
Luegen,127,DexAvatar,True,43.92582884388716,,15.312655150534875,35.47416877421953,50.81244593900333,31.430799433127294,,15.312655150534878
Luegen,129,DexAvatar,True,44.58882299838696,,13.27715813202338,35.34784813903653,51.75918568951919,31.310424635967017,,13.27715813202338
Luegen,131,DexAvatar,True,41.430373617585346,,12.79733341260341,31.290472336336716,46.548021931648705,27.34535450498669,,12.79733341260341
Luegen,133,DexAvatar,True,46.3980407169248,,13.920584246472721,39.297072513323705,51.74630410029294,34.54062868977786,,13.920584246472721
Luegen,135,DexAvatar,True,48.08763702081545,,15.543279979057521,39.950630244271004,50.23362462161524,35.58542859096224,,15.543279979057525
Luegen,137,DexAvatar,True,50.226761896993175,,16.45402813592862,43.43514543340723,55.52766422170028,38.549772123057075,,16.454028135928617
Luegen,139,DexAvatar,True,55.13780600261941,,16.481311293187403,47.23738651394051,60.04603907797147,42.05064544930238,,16.481311293187407
Luegen,141,DexAvatar,True,64.69427386622661,,15.38046184000716,53.8189109562549,62.91485700430599,47.949428472173544,,15.380461840007161
Luegen,143,DexAvatar,True,48.35362792429735,,13.91651514034335,39.33777642757517,55.57686396187934,34.65828623336599,,13.91651514034335
Luegen,145,DexAvatar,True,40.52453567813159,,13.27184687003255,34.02620855638972,49.01244953933616,30.034200053401886,,13.27184687003255
Luegen,147,DexAvatar,True,35.37649020912094,,12.080819048369758,28.55527773856333,41.34409135677242,25.283724869105292,,12.080819048369756
Muell,116,DexAvatar,True,44.366129394717795,,10.14776705504931,27.023872095727032,42.694679503546745,23.761268135036293,,10.147767055049314
Muell,118,DexAvatar,True,45.06447483204493,,11.23946335762087,26.67054646698966,40.32865476092456,23.448649006214804,,11.239463357620869
Muell,120,DexAvatar,True,44.748737805144636,,10.96678663010155,25.934866679275732,36.124286726975164,22.893219539726044,,10.96678663010155
Muell,122,DexAvatar,True,48.41741424057578,,12.139973762951577,28.88104379496833,41.38998551602614,25.45173614575931,,12.139973762951577
Muell,124,DexAvatar,True,48.30115120686109,,12.217355011324052,30.04346564271528,39.57031611152786,26.727789628428678,,12.217355011324052
Muell,126,DexAvatar,True,41.73774762345529,,11.93080002614696,28.37650043955726,44.56777260933088,24.952645555419625,,11.930800026146958
Muell,128,DexAvatar,True,55.175116904969514,,10.24041437772506,35.12143453759235,55.27963979605148,30.627973365256043,,10.24041437772506
Muell,130,DexAvatar,True,48.11299631438744,,16.044544620073616,32.09739124687676,50.698547044064505,27.985667450099058,,16.044544620073616
Muell,132,DexAvatar,True,48.106929096246084,,18.367491044165433,32.22746948902619,47.707326634972866,28.74121016583605,,18.36749104416543
Muell,134,DexAvatar,True,40.978545965999075,,16.7823281289583,27.908641219986137,42.24546619214251,24.790565818015406,,16.782328128958294
Muell,136,DexAvatar,True,37.55210475878345,,15.409331249081172,28.22644479524375,39.801712318138364,25.712223878547206,,15.409331249081172
Muell,138,DexAvatar,True,45.589868727668446,,16.505541981269765,30.762147540274814,43.62908563614679,27.74013905824141,,16.50554198126977
Muell,140,DexAvatar,True,42.17021565879721,,28.17405861647022,31.056087979225016,44.410706741706306,27.554783129345164,,28.17405861647022
Muell,142,DexAvatar,True,41.57246413545042,,28.105800385419677,31.031321597241583,44.26225591282296,28.159157538715824,,28.105800385419677
Muell,144,DexAvatar,True,39.90542709481864,,27.629462424641364,30.45451066605513,42.445969230434414,27.647349199319255,,27.629462424641357
Mutter,138,DexAvatar,True,47.264574163817855,,12.404465114185998,35.37408160073095,47.892362373929224,31.116884348804643,,12.404465114185998
Mutter,140,DexAvatar,True,50.42902459484639,,13.133089898045949,38.228396587248234,51.26892883238652,33.721104383149104,,13.133089898045949
Mutter,142,DexAvatar,True,46.528891605401476,,12.936354080523385,36.52153392962137,50.34192222364119,31.920618038874352,,12.936354080523387
Mutter,144,DexAvatar,True,50.191439776062175,,12.74354434605014,36.89108173709241,49.358161723261176,32.690168605797645,,12.74354434605014
Mutter,146,DexAvatar,True,51.404843783552124,,9.17383522340927,38.80706385015736,52.57021726697711,34.17827259595491,,9.173835223409272
Mutter,148,DexAvatar,True,52.75025931682236,,9.065816958463296,38.597094272492605,49.75013793928203,34.45506424013221,,9.065816958463294
Mutter,150,DexAvatar,True,54.937021226428314,,9.555901716969695,39.62620356954191,46.06059711392165,36.11903773432551,,9.555901716969693
Mutter,152,DexAvatar,True,46.707719645793986,,10.648075939905963,35.30814020498259,46.44099704073666,31.346914481683857,,10.648075939905963
Mutter,154,DexAvatar,True,45.81215756516608,,10.934726851834926,36.40015801940546,48.43174376729603,32.1370728684183,,10.934726851834922
Mutter,156,DexAvatar,True,45.020167097857765,,10.18658429314303,35.05727864717377,47.888558341871025,30.83421570140594,,10.18658429314303
Mutter,158,DexAvatar,True,44.59539658969951,,10.674772331527487,37.29847242621313,49.75719200779056,32.66851363996186,,10.674772331527487
Mutter,160,DexAvatar,True,46.31546435457094,,11.603622210098496,38.69979994796611,52.06133886597836,33.87750023118267,,11.603622210098496
Mutter,162,DexAvatar,True,47.036465043614335,,11.159550989035399,39.76866724929498,52.1694939121951,34.85618200709892,,11.159550989035399
Mutter,164,DexAvatar,True,45.15188088028292,,12.32135235573535,39.84833429675214,54.00447132632916,34.74248660037758,,12.32135235573535
Mutter,166,DexAvatar,True,46.475596419882095,,11.434381907318645,43.18402355544132,58.73977142577001,37.5514185694144,,11.434381907318645
Mutter,168,DexAvatar,True,49.38610160066229,,12.353535252259622,43.717346850146896,59.93378383559236,38.05960614563341,,12.353535252259622
Mutter,170,DexAvatar,True,51.192187277554,,12.860395615389818,41.95193854658084,57.46913835079314,36.78920185499009,,12.860395615389816
Mutter,172,DexAvatar,True,51.60439397398799,,11.532653201384225,41.12680791240139,56.49106969044694,36.19839555270562,,11.532653201384225
Mutter,174,DexAvatar,True,50.064842818445186,,11.56626655564514,40.375217592650664,57.269438164220325,35.42468514966255,,11.566266555645143
Mutter,176,DexAvatar,True,50.856127299119635,,11.549845108565885,42.65827014133908,59.58195945011669,37.46798165509266,,11.549845108565883
Mutter,178,DexAvatar,True,51.69423565913992,,11.127559266497759,44.73581494944305,60.49074348405949,39.22502076865484,,11.127559266497762
Mutter,180,DexAvatar,True,51.38374970921574,,11.640749177049871,42.69310126795701,58.42564453646129,37.4680001301546,,11.640749177049868
Mutter,182,DexAvatar,True,47.51119360211222,,11.048113727102393,40.8085413087094,57.04903478326866,35.69952746771842,,11.048113727102395
Mutter,184,DexAvatar,True,48.725818249955125,,8.668788365705433,43.720494233218794,56.50638047497047,38.159565157070546,,8.668788365705439
Naehen,113,DexAvatar,False,38.63724758356824,17.600533554927967,11.554741326105564,22.320900888622372,29.865905375535394,20.126326381050735,17.600533554927964,11.554741326105567
Naehen,115,DexAvatar,False,39.73524806432156,19.163620911282482,13.76411940048024,25.09583742919657,32.68058724112801,22.594441210058022,19.16362091128248,13.764119400480242
Naehen,117,DexAvatar,False,39.408599094997285,18.508927020674495,16.05242276073907,22.357774481203798,32.33299046381167,19.90255513482309,18.508927020674495,16.05242276073907
Naehen,119,DexAvatar,False,38.482531062202,18.826677456211307,15.527551477252429,22.462018608332336,33.778223436447526,19.877892407182614,18.826677456211307,15.527551477252429
Naehen,121,DexAvatar,False,44.68649597704356,18.185016015066754,15.769836190757047,22.800720745942083,34.57357035762068,20.179869482496432,18.18501601506675,15.769836190757047
Naehen,123,DexAvatar,False,41.40049239592216,19.481524846202777,16.220184335569755,22.286209792746146,34.30161668885606,19.68050501860563,19.48152484620278,16.220184335569755
Naehen,125,DexAvatar,False,43.045915715334594,19.343161825077136,15.664932210172227,23.15349810988048,34.88936358648468,20.483837831630634,19.34316182507714,15.664932210172227
Naehen,127,DexAvatar,False,38.597616947322734,19.009094046554605,14.847236508921448,24.072183790426802,35.235414864588755,21.270508733677097,19.009094046554605,14.847236508921448
Naehen,129,DexAvatar,False,39.82052328404796,18.033264838684406,11.763485715668086,22.211501220825824,32.822850353224425,20.000707204835294,18.033264838684406,11.763485715668088
Naehen,131,DexAvatar,False,36.62837911231031,18.572363668765718,11.154222400419474,21.73654668086858,31.176031662809677,19.433111806209386,18.572363668765718,11.154222400419474
Naehen,133,DexAvatar,False,37.40604210990851,17.595042051679304,9.626667294075366,21.609424832586026,30.266291293301148,19.418619294379745,17.595042051679307,9.626667294075366
Naehen,135,DexAvatar,False,37.75601393893315,18.379493196094224,10.19212007224307,23.35034085807561,30.1122897241898,21.07018812272664,18.37949319609422,10.19212007224307
Naehen,137,DexAvatar,False,38.71670479889314,18.372264906537204,8.826729785590965,29.42880227441337,32.296111673782455,27.029032535331535,18.372264906537204,8.826729785590967
Naehen,139,DexAvatar,False,39.10731669424335,18.007648556320184,9.911486257866716,24.93737255274904,30.757571237396213,22.667479911403912,18.007648556320184,9.911486257866716
Naehen,141,DexAvatar,False,39.92930769078785,18.400597646396104,11.370002155940695,30.361150169081004,32.91946733570058,27.836182961334824,18.400597646396104,11.370002155940695
Naehen,143,DexAvatar,False,41.11943713064542,18.720559749062307,13.501436434661073,25.19319650956703,31.39810854990742,22.672897438219604,18.720559749062307,13.501436434661073
Naehen,145,DexAvatar,False,41.654699085865985,18.139488288242934,14.138988735809455,27.483830387387126,32.64874667152118,24.967414650662494,18.139488288242934,14.138988735809455
Naehen,147,DexAvatar,False,43.30542659236155,18.33416698724637,14.026912404328444,26.421315260053206,32.978842632894874,23.85815250320796,18.334166987246366,14.026912404328444
Naehen,149,DexAvatar,False,43.8176274184173,17.83990614252621,14.867220435342908,22.05367666612169,31.665450304482015,19.612136418474684,17.83990614252621,14.867220435342912
Naehen,151,DexAvatar,False,39.73678797616329,18.930586303098885,14.363503570240185,23.454069454824385,35.16220627869756,20.723822972201603,18.930586303098885,14.363503570240185
Naehen,153,DexAvatar,False,41.453352596081444,18.614090587354287,15.50808566492161,22.21671871106829,32.48438635246431,19.665935015743333,18.614090587354287,15.50808566492161
Naehen,155,DexAvatar,False,39.45801071389801,19.308389843090893,12.455591216383645,23.23069386663712,32.998223931406514,20.74446601432827,19.30838984309089,12.455591216383642
Naehen,157,DexAvatar,False,37.10480200031481,19.08399672829248,11.83612722458263,21.863510619350716,31.130029738599436,19.460098873721318,19.083996728292483,11.836127224582633
Naehen,159,DexAvatar,False,37.70119407692517,19.09764823926554,11.358842423059935,20.88180836212053,30.221544831653556,18.50168712598709,19.097648239265535,11.358842423059935
Naehen,161,DexAvatar,False,35.09497771758378,19.99308357564074,10.06787504430944,20.641527795637444,29.354603462846892,18.299257334556987,19.99308357564074,10.06787504430944
Naehen,163,DexAvatar,False,35.64470103192353,18.969909103362014,9.198214159966039,26.366849200579164,32.26536376592567,23.854439241471912,18.969909103362014,9.198214159966039
Naehen,165,DexAvatar,False,35.82834874468732,19.778999130772807,9.288767730131697,25.06001077959498,31.644228914351924,22.50514091683337,19.778999130772807,9.288767730131696
Naehen,167,DexAvatar,False,35.51499906135981,18.49678631774227,9.661469166059526,23.21831708095557,30.229654291824687,20.81142639780488,18.49678631774227,9.661469166059527
Naehen,169,DexAvatar,False,39.993202093240136,18.35566707180243,10.723835796002248,24.63931220574957,32.00793414302836,22.170498358879026,18.355667071802426,10.723835796002248
Naehen,171,DexAvatar,False,37.90747300022047,18.012219769956136,12.489360482816688,27.310299287285787,32.42598028264337,24.702615826925157,18.01221976995614,12.489360482816684
Naehen,173,DexAvatar,False,37.27637854520563,19.229951251362177,13.179741369814645,24.083793540594765,31.16377193434795,21.460245121189427,19.229951251362174,13.179741369814645
Naehen,175,DexAvatar,False,37.24488679221929,18.64240575215416,13.880874830075001,22.43993174691102,31.317382452776833,19.83022643167733,18.64240575215416,13.880874830075
Naehen,177,DexAvatar,False,38.42171135841084,19.671411990007318,14.864258715743613,23.453305958296927,32.70883211857732,20.69087376381001,19.671411990007318,14.864258715743613
Naehen,179,DexAvatar,False,40.10071933963476,19.885161299363524,15.06571233723059,21.8282628036546,32.90714850868269,19.036731928365345,19.885161299363524,15.065712337230591
Naehen,181,DexAvatar,False,39.710517726397285,20.325004384630493,15.394519918783297,21.955809693633118,33.385718775769625,19.158655863779884,20.325004384630496,15.394519918783297
Naehen,183,DexAvatar,False,42.24566071191846,19.319044935096453,14.750607578745521,21.52077211166769,32.374289380846584,18.99010922227355,19.319044935096457,14.750607578745521
Naehen,185,DexAvatar,False,38.46883581776251,19.43798129805963,12.349820264628914,22.60941400439379,32.26547218989795,19.950797721830412,19.43798129805963,12.349820264628908
Naehen,187,DexAvatar,False,40.89988895612016,19.89354914785101,11.625405263147158,22.93970611748072,31.605775454902613,20.464814248208643,19.89354914785101,11.625405263147158
Naehen,189,DexAvatar,False,37.17043318011798,19.094313778558416,11.801184408844046,24.47443502107327,31.256228208376132,22.00831314810766,19.094313778558416,11.801184408844046
Naehen,191,DexAvatar,False,37.572541023934555,20.456237485711693,12.793691649987995,22.645999196019837,31.625795946678046,20.11740918227214,20.456237485711696,12.793691649987995
Naehen,193,DexAvatar,False,36.326417180192024,20.466577206827893,12.166857091317283,21.497762898610496,31.19485091652408,18.89625117636113,20.466577206827893,12.166857091317283
Naehen,195,DexAvatar,False,37.88331424425666,19.571866517453103,12.419436882113999,22.98688478414395,31.418877323187154,20.392962849188308,19.571866517453103,12.419436882114
Naehen,197,DexAvatar,False,37.65518006930382,18.752922695285356,12.682680537628926,22.80334307816108,31.06533834901786,20.2674664774868,18.752922695285356,12.68268053762892
Naehen,199,DexAvatar,False,37.708681429835735,18.98113148230677,13.076257721268082,22.966429517310523,31.562661937485476,20.482460067158307,18.981131482306772,13.076257721268082
Nebel,118,DexAvatar,False,35.35609150076462,12.630808072000093,10.584855990193036,29.189600558518705,31.167688468798826,26.835955494355044,12.630808072000097,10.584855990193036
Nebel,120,DexAvatar,False,33.10625302581795,11.532088479031753,10.398826514694022,27.200068436208234,29.750849279858663,24.85267298715014,11.532088479031751,10.398826514694022
Nebel,122,DexAvatar,False,34.87919853037818,11.626697970606136,9.439928870830258,27.439938747411546,33.52257078767567,24.71144755110925,11.626697970606134,9.439928870830261
Nebel,124,DexAvatar,False,37.26813491932074,12.30145595137515,9.133057795011558,27.20080161070234,33.774131465392934,24.400075452404053,12.301455951375152,9.133057795011558
Nebel,126,DexAvatar,False,42.41265591716081,10.994165290349951,8.648904347930296,30.315889680239906,35.01148723199843,27.36402556073717,10.994165290349951,8.648904347930293
Nebel,128,DexAvatar,False,43.34923957768113,8.613281543349414,8.276729457645015,28.7800425510221,34.27505578021529,25.9707373078245,8.613281543349414,8.276729457645015
Nebel,130,DexAvatar,False,38.40204194121171,7.840664062328457,7.89001365482361,23.730317036916276,37.00414189771207,20.780364918607177,7.840664062328457,7.890013654823612
Nebel,132,DexAvatar,False,39.27342800769622,7.886313027804804,8.427341373884257,23.601759543839638,36.5822518049111,20.53414061754902,7.886313027804801,8.427341373884257
Nebel,134,DexAvatar,False,40.17231265464615,8.253480546826772,8.449810000661333,23.319336107176294,34.90412811416129,20.527518233291826,8.253480546826772,8.44981000066133
Nebel,136,DexAvatar,False,38.51076694810549,9.41312282504007,8.178799524199786,22.088245007807554,33.3483328640021,19.33173721453384,9.413122825040066,8.178799524199786
Nebel,138,DexAvatar,False,37.45364193852726,10.157107285610785,7.780691858869995,23.07764313298306,34.546648280642074,20.182418359766356,10.157107285610781,7.780691858869995
Nebel,140,DexAvatar,False,37.08714444968405,8.948761214243524,8.04861088151877,23.944779043674668,33.4567333051754,21.08157878347146,8.948761214243524,8.04861088151877
Nebel,142,DexAvatar,False,40.98913281339492,10.76703590198304,8.00530477219791,26.747791643669178,35.05243868053746,23.58122641304821,10.767035901983041,8.005304772197908
Nebel,144,DexAvatar,False,36.25379150956875,10.244571972145556,8.009346552243072,25.897604501529848,33.47015945900636,22.95616220811845,10.244571972145557,8.009346552243072
Nebel,146,DexAvatar,False,42.62014318133284,9.71080543933277,7.600769150972886,30.176517577272207,31.06720784934528,27.858891133153293,9.71080543933277,7.600769150972886
Nebel,148,DexAvatar,False,36.73757781292729,9.32012949558467,6.989374275695338,28.865975335214134,33.78011316604805,26.09891148832276,9.320129495584673,6.989374275695338
Nebel,150,DexAvatar,False,38.71756049767757,9.986829460030746,7.245488211607114,25.269303528590275,33.40813018538164,22.382062685731665,9.986829460030744,7.245488211607113
Nebel,152,DexAvatar,False,37.786252805593314,10.006527522731071,7.104322196546498,26.850288757319788,35.5967658130189,23.677993879710872,10.00652752273107,7.104322196546497
Nebel,154,DexAvatar,False,44.963607589181024,9.337488825520174,7.409586645719622,32.1017749358482,33.88531115304061,29.388179645452208,9.337488825520175,7.409586645719623
Nebel,156,DexAvatar,False,43.7277506169053,8.403710706255842,6.938025204691688,29.04426200435453,34.567060490553224,26.253246232269078,8.40371070625584,6.938025204691689
Nebel,158,DexAvatar,False,41.410680535626305,7.763411474936879,7.394598808581565,26.71404521115129,36.181028902993525,23.78854703899392,7.76341147493688,7.394598808581565
Nebel,160,DexAvatar,False,44.40999059332539,8.127167193845345,7.628971172844363,26.022280538255195,36.49576992594668,22.969823633709268,8.127167193845345,7.628971172844363
Nebel,162,DexAvatar,False,38.0105040012091,8.104020145177822,7.777336711200168,28.508471194917526,35.92709318410213,25.131198572219773,8.104020145177822,7.777336711200168
Nebel,164,DexAvatar,False,35.99164032376935,8.559089131829301,7.717419098265743,25.712512173987754,35.55598407915299,22.26436636545252,8.559089131829301,7.717419098265744
Nebel,166,DexAvatar,False,43.890340630201266,8.722444009835746,7.53922993283958,26.95173372252386,36.27525201345423,23.803821156512463,8.722444009835746,7.53922993283958
Nebel,168,DexAvatar,False,45.898092635028185,8.888676469533342,7.147588731211334,26.140490428101366,36.85833298002062,22.975032823040188,8.888676469533337,7.147588731211335
Nebel,170,DexAvatar,False,37.86798147155542,11.374817595853022,9.03407981996999,24.099239789940004,33.533977540430875,21.354437763373777,11.374817595853022,9.03407981996999
Nebel,172,DexAvatar,False,40.667915865272164,9.150242061598034,7.192083930434398,26.829090739129953,36.007525457609766,23.868586157133578,9.150242061598034,7.192083930434396
Nebel,174,DexAvatar,False,41.74388322978765,9.13386270415074,6.780107761445613,25.13691209847943,34.71867505372984,22.3948912402114,9.133862704150737,6.780107761445611
Nebel,176,DexAvatar,False,37.67223189224011,8.285094441477327,7.0217711513429775,23.895375419139462,32.26803272694327,21.40463930558373,8.285094441477327,7.021771151342976
Nebel,178,DexAvatar,False,37.60728541904166,8.602343152616712,7.0055595527034935,24.6793399443186,31.935427627756237,22.096522044186155,8.60234315261671,7.005559552703496
Nebel,180,DexAvatar,False,34.535627622833424,8.259946989843733,6.8853901100573545,23.012552578503843,33.207004856275056,20.373669248010557,8.259946989843737,6.885390110057354
Nebel,182,DexAvatar,False,35.16826702914912,8.083444179760319,7.025306115245023,21.68426263690019,33.50376565531369,18.609632061230585,8.083444179760319,7.02530611524502
Nebel,184,DexAvatar,False,33.13553253405152,9.019083634698536,7.723483298234875,22.369420235979437,35.900762355121174,19.19861599752224,9.019083634698536,7.723483298234873
Nebel,186,DexAvatar,False,35.702902630884886,8.280072535719151,8.147937093500941,26.98834040434118,37.18824090227704,23.510505495673794,8.28007253571915,8.14793709350094
Nebel,188,DexAvatar,False,35.12605269077973,8.451913635483772,7.558680169371342,24.043923518668258,36.71506584065461,20.63454581591377,8.451913635483773,7.558680169371344
Nebel,190,DexAvatar,False,40.78873188482848,8.914480556425755,8.103497224649388,23.90151535440632,36.33559427210503,20.68865172848275,8.914480556425758,8.103497224649388
Nebel,192,DexAvatar,False,40.51466642337008,9.075528483411487,8.560400430996616,22.82969432688173,34.921274404837334,19.49561212728592,9.075528483411484,8.560400430996618
Nebel,194,DexAvatar,False,36.076214634799456,8.61168292902285,8.568078952360983,31.38272975980895,42.56663230647632,27.41339793763561,8.611682929022848,8.56807895236098
Neu,108,DexAvatar,False,38.94140888274098,16.260118714609764,8.107484657208905,30.54384195631314,37.11418317208987,27.541639841507095,16.260118714609764,8.107484657208905
Neu,110,DexAvatar,False,39.03469808499636,14.915585320013966,8.123872627396949,24.91230718079061,34.00883390972853,21.93859934875606,14.915585320013962,8.123872627396947
Neu,112,DexAvatar,False,43.275706100517034,15.383577452723438,10.277055574737117,28.595846994955487,40.45394143179753,25.332186039032802,15.383577452723438,10.27705557473712
Neu,114,DexAvatar,False,46.71676504757433,17.938404789960913,10.752413694178548,31.383212557762636,39.321616472642305,28.57893611476251,17.938404789960913,10.752413694178543
Neu,116,DexAvatar,False,41.354727586196205,17.42665997652653,10.66337218303248,27.296984126670896,39.666081389720965,24.744332717255062,17.42665997652653,10.66337218303248
Neu,118,DexAvatar,False,44.410512024672705,18.669864799187724,11.512655043742347,28.609658818666734,43.040308806118716,25.67199340023814,18.66986479918772,11.512655043742349
Neu,120,DexAvatar,False,44.491531258486106,18.078149373533112,11.525364100197145,28.15526844343429,42.54208600365347,25.15451761008233,18.078149373533112,11.525364100197145
Neu,122,DexAvatar,False,40.45268837224787,18.333231857260326,11.956525901323827,27.647067598554745,41.282841192178694,24.767189428072175,18.333231857260326,11.956525901323827
Neu,124,DexAvatar,False,39.87501576706193,17.772128548124524,12.193303210259444,27.929682006120434,41.73882851679734,25.237277135997005,17.772128548124524,12.193303210259446
Neu,126,DexAvatar,False,39.81487091368778,15.801998193476326,11.297869984222881,27.898728378552885,41.910009133760596,25.007693429730097,15.801998193476326,11.29786998422288
Neu,128,DexAvatar,False,41.09251166535484,16.784336334630307,10.854283584757301,28.03388679360998,41.942881201135926,24.907023509345823,16.784336334630307,10.854283584757301
Neu,130,DexAvatar,False,42.74389002492164,16.384426049214646,11.33722522951165,29.614669921467822,43.090584025438716,26.30561720373537,16.384426049214643,11.33722522951165
Neu,132,DexAvatar,False,41.34918062360916,16.501026693303455,11.305819010822129,29.547927836635733,44.24442683176127,26.122579725855935,16.50102669330345,11.305819010822125
