clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Neu,156,SIGNAL4D_v5,False,37.85219811812291,11.730595497174148,6.497973062180258,26.744451920699216,39.988431730707106,23.85297680861744,11.730595497174148,6.497973062180256
Neu,158,SIGNAL4D_v5,False,35.4375252753385,19.21503056178079,5.922341470000541,22.821761696256374,32.29865107945514,20.27528997834361,19.215030561780786,5.92234147000054
Neu,160,SIGNAL4D_v5,False,40.54319937090279,18.160052450675032,8.87672895680772,28.24710223836428,42.76185723453687,24.764134623111918,18.16005245067503,8.876728956807717
Neu,162,SIGNAL4D_v5,False,39.82225506232889,24.927172062293682,10.582692551474741,30.046374001290168,41.099182259108865,26.454530453447575,24.927172062293682,10.582692551474741
Neu,164,SIGNAL4D_v5,False,42.441254535498985,27.373515078843674,12.98761296171762,31.91681373213686,45.97072277489269,27.791233453634852,27.37351507884368,12.98761296171762
Neu,166,SIGNAL4D_v5,False,39.995368182265985,30.649980848729435,14.906219867049462,31.773897348650124,43.3662593021997,28.332900375279557,30.649980848729435,14.90621986704946
Neu,168,SIGNAL4D_v5,False,44.232014278408,39.96882513865732,18.50620241701443,42.64072259952018,56.69416672766898,37.72506158100081,39.96882513865732,18.50620241701443
Operieren,261,SIGNAL4D_v5,False,37.83716654074336,13.477783247893855,10.663015994782217,26.864262254407524,39.060435145543174,23.444797813888535,13.477783247893855,10.663015994782217
Operieren,263,SIGNAL4D_v5,False,39.04810021509363,13.440918251438482,10.551508218613204,26.520994422430363,40.45589723939109,23.115910746213114,13.440918251438479,10.5515082186132
Operieren,265,SIGNAL4D_v5,False,38.46572081764395,14.168093356554863,10.920974995686235,25.086758530523316,36.833211127291314,22.000571039913453,14.168093356554866,10.920974995686235
Operieren,267,SIGNAL4D_v5,False,36.83803824769936,13.1693612442871,11.023521164419313,23.762073881006767,36.16856012254626,20.593133399544204,13.169361244287098,11.023521164419313
Operieren,269,SIGNAL4D_v5,False,37.524158950832586,13.355253301592246,10.254224813018842,24.31795937634717,37.07376289005736,21.091397080501125,13.355253301592247,10.25422481301884
Operieren,271,SIGNAL4D_v5,False,40.262906081733774,13.121687132374733,9.604573703159073,24.858892857892354,38.53553813655691,21.44221963635755,13.12168713237473,9.604573703159073
Operieren,273,SIGNAL4D_v5,False,35.903370075959174,13.322128276845092,8.83277681827392,24.438469725633876,37.509147666538695,20.99873868836397,13.32212827684509,8.832776818273922
Operieren,275,SIGNAL4D_v5,False,37.843355916982205,13.449688144354209,6.843802472328058,23.19772161645051,36.48064378859458,19.845784334757212,13.449688144354207,6.843802472328057
Operieren,277,SIGNAL4D_v5,False,42.47028955901552,13.798000125458561,5.958149122790046,24.511504314098307,38.6804972801796,21.01759997956551,13.798000125458563,5.958149122790047
Operieren,279,SIGNAL4D_v5,False,40.654608551678656,14.61434285912685,6.867882763510872,26.673816297485022,41.49017377839448,22.962413255266814,14.614342859126852,6.8678827635108695
Operieren,281,SIGNAL4D_v5,False,37.15262213239723,18.98817731290768,9.012183452857014,28.063114265301742,40.19727601304844,24.337691894638404,18.98817731290768,9.012183452857016
Operieren,283,SIGNAL4D_v5,False,38.435898425815566,16.028676078797297,11.60470087428149,32.014290755184945,43.3801585475925,27.912995228632738,16.0286760787973,11.60470087428149
Operieren,285,SIGNAL4D_v5,False,38.47707862790696,14.368004053657199,11.060860917234864,31.152925142904486,41.47615444518242,27.287424128128773,14.368004053657199,11.060860917234862
Operieren,287,SIGNAL4D_v5,False,33.63554654902929,15.297093317133085,11.205352874209904,27.644467164996055,36.955800102673386,24.28013459356986,15.297093317133088,11.205352874209902
Operieren,289,SIGNAL4D_v5,False,40.171800820761405,15.289691951577488,9.931079958071448,35.934846854255746,42.546623148120446,32.05764119788428,15.28969195157749,9.931079958071448
Operieren,291,SIGNAL4D_v5,False,43.084529507871636,14.87613313394913,11.217529955252509,40.9752997875242,49.97589262389943,36.420575497974646,14.87613313394913,11.217529955252505
Operieren,293,SIGNAL4D_v5,False,40.918353747395415,14.784096543166157,12.274778355766713,41.30345545909995,52.24723253045714,36.5077383031779,14.784096543166157,12.274778355766715
Operieren,295,SIGNAL4D_v5,False,45.134930500360205,14.37892688059688,15.01485117497218,47.48238486401035,60.8673645837332,41.91817641073657,14.37892688059688,15.01485117497218
Operieren,297,SIGNAL4D_v5,False,49.32428150671243,35.179949814448264,19.613836968284254,53.06631321012627,65.40107488640894,47.16489228252672,35.179949814448264,19.613836968284254
Regen,196,SIGNAL4D_v5,False,45.291846733856836,16.36006265684031,13.577113948475201,44.66287961355089,49.832252780296,40.23750272713915,16.360062656840313,13.577113948475205
Regen,198,SIGNAL4D_v5,False,45.41554862828509,11.199584208061388,12.697719862994724,42.484108623876814,49.683163040533444,38.03565789007057,11.199584208061387,12.69771986299473
Regen,200,SIGNAL4D_v5,False,46.26834662891199,11.403268289318428,12.324544274263562,43.11812512732209,50.88120014618297,38.533443057549654,11.403268289318431,12.324544274263562
Regen,202,SIGNAL4D_v5,False,48.575616805648686,14.244004222314324,11.21754556240077,48.26569755533756,50.649024210287294,43.7619635054981,14.24400422231432,11.21754556240077
Regen,204,SIGNAL4D_v5,False,45.89240030543985,10.885057242234863,11.410075507100906,43.936308792994225,49.10066575660452,39.66740260294487,10.885057242234861,11.4100755071009
SauerWuetend,191,SIGNAL4D_v5,True,48.809342668019575,,11.288998092482121,40.4333404382412,47.62742946402323,36.55652585131088,,11.288998092482126
SauerWuetend,193,SIGNAL4D_v5,True,50.9752604803987,,13.017978072143956,42.63937492816817,49.43875820556607,38.100828834129146,,13.017978072143956
SauerWuetend,195,SIGNAL4D_v5,True,51.7689391174798,,11.540971738347938,41.20656130319008,47.539421964596215,37.05545379197029,,11.54097173834794
SauerWuetend,197,SIGNAL4D_v5,True,49.35867692913313,,10.499395745103369,39.32087665069959,46.57192418729311,35.22790428167279,,10.499395745103369
SauerWuetend,199,SIGNAL4D_v5,True,45.81578360251153,,12.358259412911304,35.593369839695136,41.97908874551356,32.13519647716191,,12.358259412911304
SauerWuetend,201,SIGNAL4D_v5,True,40.33376552089846,,8.73017453990268,28.563778813687698,39.01730196552661,25.954664777931427,,8.73017453990268
SauerWuetend,203,SIGNAL4D_v5,True,41.31704197673293,,8.778734836571973,27.390567971266442,39.95469548427278,23.99168855615403,,8.778734836571973
SauerWuetend,205,SIGNAL4D_v5,True,40.13959857155166,,8.099687044241392,28.859587473801323,40.911724306148166,25.69784810158367,,8.099687044241394
SauerWuetend,207,SIGNAL4D_v5,True,39.802508828842186,,8.877523136906374,28.845229316431634,40.85895034896746,25.435341983203543,,8.877523136906376
SauerWuetend,209,SIGNAL4D_v5,True,37.599210049424855,,10.667357397656444,30.242826134551137,42.13151645700025,26.548021527585902,,10.667357397656444
SauerWuetend,211,SIGNAL4D_v5,True,44.759004857096166,,15.821863884924278,38.60505528721922,56.70276079757591,33.71089740922377,,15.821863884924278
Schreiben,209,SIGNAL4D_v5,False,47.969390677986745,10.141717625048557,8.00803884914709,34.13429561880711,53.77603264926753,29.003293230562328,10.141717625048557,8.00803884914709
Schreiben,211,SIGNAL4D_v5,False,46.28061291140927,12.62951351714873,8.009404345755886,32.44697508282695,52.5623260584604,27.455702215907174,12.629513517148728,8.009404345755888
Schreiben,213,SIGNAL4D_v5,False,43.223542390250316,10.756651334961255,9.334491300429217,31.55082836776671,51.5464093995167,26.707116269584873,10.756651334961253,9.334491300429217
Schreiben,215,SIGNAL4D_v5,False,39.40522105355529,12.565452840293654,7.9317620020492825,32.17337268319107,48.774592853178355,27.660707345725434,12.565452840293654,7.9317620020492825
Schreiben,217,SIGNAL4D_v5,False,41.683818815836005,10.80558399937964,8.13980839426216,27.454549042638547,43.78479751099858,23.83666171137195,10.805583999379639,8.13980839426216
Schreiben,219,SIGNAL4D_v5,False,41.39138449756492,10.397277058698789,9.7158586897187,24.501048774191716,38.05183235906009,21.30362690338174,10.397277058698789,9.7158586897187
Schreiben,221,SIGNAL4D_v5,False,41.32111622191632,9.706430870892115,11.294616871113169,39.30355002578506,53.636368533291716,34.303422823160865,9.706430870892115,11.29461687111317
Schreiben,223,SIGNAL4D_v5,False,45.389073759978,9.254821730040572,12.879169186843825,46.35358441816037,59.1377173397219,41.062903998384826,9.254821730040572,12.879169186843828
Schreiben,225,SIGNAL4D_v5,False,45.43278236613687,12.306155295086258,13.400233544297103,46.17811224647818,58.52397669135684,40.98564312931592,12.306155295086258,13.400233544297107
Schreiben,227,SIGNAL4D_v5,False,54.60514563429125,12.716658191506626,13.549184943845413,56.24988716054152,58.78878786571201,50.975585793983804,12.716658191506626,13.549184943845413
Schreiben,229,SIGNAL4D_v5,False,54.43400681526281,10.826289913501963,14.353737897162725,52.25158496841457,59.27585143049691,46.73400652191293,10.826289913501963,14.353737897162725
Schwach,188,SIGNAL4D_v5,False,52.06643309326642,10.246488822511548,10.316791361145691,52.28945180057627,60.33664654708143,47.36875881190882,10.246488822511548,10.316791361145693
Schwach,190,SIGNAL4D_v5,False,50.476538631301345,10.522999943806658,10.507090139991996,48.39875815436937,64.65301740737786,42.54226567339541,10.522999943806658,10.507090139991996
Schwach,192,SIGNAL4D_v5,False,50.952429517103525,10.012629543553464,10.223571487179527,51.71915289019116,58.79300077102491,46.92965548224242,10.012629543553462,10.223571487179523
Schwach,194,SIGNAL4D_v5,False,52.18816454931658,10.196794675240906,10.36843949535168,51.49011452837211,64.19876541826507,45.909717551077144,10.196794675240907,10.368439495351684
Schwach,196,SIGNAL4D_v5,False,51.49460308472357,10.167711884050894,9.985940542852646,50.39191764401494,62.41213259209991,44.961776117326316,10.167711884050895,9.985940542852646
Schwach,198,SIGNAL4D_v5,False,48.29169649444696,9.94429931137486,10.18833598139203,47.79574974894706,59.26961839221886,42.63262422821133,9.944299311374857,10.18833598139203
Schwach,200,SIGNAL4D_v5,False,51.19064783452431,10.46062667258373,9.774961579726197,49.88886434428686,60.910218425849585,44.672813621356404,10.460626672583736,9.774961579726195
Schwach,202,SIGNAL4D_v5,False,51.023163309575956,10.08151944841803,10.309509569234418,50.216473871510246,60.17622050796364,45.09737162102728,10.081519448418032,10.309509569234416
Schwach,204,SIGNAL4D_v5,False,52.153683734323906,10.338777000530605,11.400309108462384,50.16733608168196,54.95063318000681,45.54196282183095,10.338777000530605,11.400309108462384
Schwach,206,SIGNAL4D_v5,False,53.32909084715444,10.265899115251383,10.716049192004368,51.86435248975505,56.12814820705791,47.1465563606166,10.265899115251385,10.716049192004368
Schwach,208,SIGNAL4D_v5,False,54.38686678022644,10.543482926182854,10.374827623119872,53.4179964829557,53.979591362529035,48.81454230159458,10.543482926182852,10.374827623119868
Schwach,210,SIGNAL4D_v5,False,61.82055368055724,12.961432044240428,11.76506880528876,62.21647510389895,66.12297374911772,56.247844059306864,12.961432044240428,11.76506880528876
Schwach,212,SIGNAL4D_v5,False,59.45434208802647,13.428373531499961,11.900025044580213,60.52842204451137,62.87275640173158,54.940554824138395,13.428373531499961,11.900025044580213
Schwach,214,SIGNAL4D_v5,False,60.572258009206024,12.403072047108369,16.932477608372757,61.06495813338845,65.17409947575246,55.13245904591692,12.403072047108367,16.932477608372757
Schwer,199,SIGNAL4D_v5,False,34.79755659570629,13.282128569307185,16.0473453862231,23.656286343266935,32.84562170235322,20.83677989819172,13.28212856930719,16.0473453862231
Schwer,201,SIGNAL4D_v5,False,39.33340477335256,13.745120315975635,15.811368843197258,23.787976390811775,33.80522387432716,21.628299722727764,13.745120315975635,15.811368843197254
Schwer,203,SIGNAL4D_v5,False,40.36510080054414,12.98648561970769,16.17651732792708,23.694001648709406,34.04929063340667,21.542927287921636,12.98648561970769,16.176517327927076
Schwer,205,SIGNAL4D_v5,False,42.00175008476285,12.753857550874887,16.282895259154763,26.16089987015189,36.99864124902988,23.751481642779613,12.753857550874885,16.282895259154763
Schwer,207,SIGNAL4D_v5,False,39.949222411742085,12.44706360652558,15.971520246313709,25.819645224679626,36.26733851579447,23.358326033783673,12.44706360652558,15.971520246313709
Schwer,209,SIGNAL4D_v5,False,40.18545360359969,12.307891649862789,14.781669987815715,25.197617135433177,36.60156032174706,22.89210306162254,12.307891649862789,14.781669987815715
Schwer,211,SIGNAL4D_v5,False,37.53436060280859,13.01566194804131,14.400722677757562,27.749300881892996,32.57167201671702,24.986914845647156,13.015661948041311,14.400722677757562
Schwer,213,SIGNAL4D_v5,False,35.11179561553299,11.162264266988696,10.204375439901181,26.20433665388494,32.455126250178616,23.527873828604523,11.162264266988695,10.204375439901181
Schwer,215,SIGNAL4D_v5,False,37.89314579002043,9.713564729365531,9.965623129970663,23.490313013964176,34.186563493787254,21.16737752828541,9.713564729365531,9.965623129970663
Schwer,217,SIGNAL4D_v5,False,39.654799341203805,10.351132462841504,8.609039002899776,24.244373303082934,35.760856673999484,21.820869057684543,10.351132462841504,8.609039002899776
Schwer,219,SIGNAL4D_v5,False,35.59229966589427,9.12813494246769,7.3857461369496535,24.016548186376294,32.08977599456857,21.207075537131278,9.12813494246769,7.385746136949651
Schwer,221,SIGNAL4D_v5,False,42.30044628559687,9.584002629177656,6.423381207542777,37.215109312839544,38.91914885204929,33.85855041727337,9.584002629177656,6.423381207542776
Schwer,223,SIGNAL4D_v5,False,54.922146748754116,11.807984055296247,7.012989344035716,52.813939701839686,56.99754675490626,47.77267786721688,11.807984055296249,7.012989344035717
Schwer,225,SIGNAL4D_v5,False,59.367866391293035,11.800034008925824,10.820957373608577,60.58198265688026,60.89612295579168,55.12735051151231,11.80003400892582,10.820957373608577
Sonne,198,SIGNAL4D_v5,True,42.98327686279757,,86.07601753138087,44.115741614435066,72.55101295066544,37.0059548164904,,86.07601753138088
Sonne,200,SIGNAL4D_v5,True,41.82701265752427,,85.5323089883367,38.66807993432454,68.9655048239522,32.04243157127358,,85.5323089883367
Sonne,202,SIGNAL4D_v5,True,42.36345487434414,,84.8050527358387,38.104475328637626,67.61535659625461,31.796627463766708,,84.8050527358387
Sonne,204,SIGNAL4D_v5,True,43.43242796525709,,83.20052691373412,37.91707344207894,66.86769075137556,31.352773382698,,83.20052691373412
Sonne,206,SIGNAL4D_v5,True,43.34283416635184,,81.41738369870282,38.233392925384884,67.44829373450904,31.592694076522555,,81.41738369870282
Sonne,208,SIGNAL4D_v5,True,43.95875429694817,,78.96041514542468,39.0999046079712,69.46579556953786,32.336863983545996,,78.96041514542468
Sonne,210,SIGNAL4D_v5,True,36.917005263524004,,8.63481610574929,29.053988219723387,37.116480150665716,25.545764626666706,,8.63481610574929
Sonne,212,SIGNAL4D_v5,True,37.018174128470974,,5.6812505464251535,25.370156399700132,33.63505405436665,22.261715377332322,,5.6812505464251535
Sonne,214,SIGNAL4D_v5,True,41.67683198803672,,6.716704615040315,27.79629350107869,37.465472505132944,24.43608680584927,,6.716704615040314
Sonne,216,SIGNAL4D_v5,True,40.44582950515575,,6.839249661816195,26.275149044151718,38.06236269402384,22.93929601002601,,6.839249661816194
Sonne,218,SIGNAL4D_v5,True,40.9024541434426,,8.392840101090737,25.730733471000285,38.97887917034708,22.50684932879052,,8.392840101090737
Sonne,220,SIGNAL4D_v5,True,37.684376147268345,,8.374770149165322,28.438973541159456,40.16527673085765,24.660750753866726,,8.374770149165322
Sonne,222,SIGNAL4D_v5,True,40.585178272290094,,9.948601694210211,36.349743035744304,47.56496721195167,31.742549762788606,,9.948601694210213
Sonne,224,SIGNAL4D_v5,True,47.10994238970707,,11.770932233561254,43.93110800261143,55.127054055083086,38.81533337241441,,11.770932233561254
Sorry,196,SIGNAL4D_v5,True,49.45840363606911,,21.02883876906792,38.495339947735886,50.25639733235434,34.11546326727153,,21.02883876906792
Sorry,198,SIGNAL4D_v5,True,49.68924305750629,,17.85757468333957,41.97523407895694,53.795004401630166,37.149075138483624,,17.85757468333957
Sorry,200,SIGNAL4D_v5,True,51.89539460781914,,19.11470064867057,42.142326295295476,53.52169448355673,37.25095990116887,,19.11470064867057
Sorry,202,SIGNAL4D_v5,True,48.05755717846897,,17.099975379099124,36.30972646639196,46.65985256862577,32.03676347593841,,17.099975379099124
Sorry,204,SIGNAL4D_v5,True,45.011087532353706,,18.329514922294717,36.79310362171767,50.0814107918301,31.793832193436273,,18.329514922294717
Sorry,206,SIGNAL4D_v5,True,43.39070287293907,,13.951415124594813,34.450608972151194,43.96974787265417,30.03536921171409,,13.951415124594813
Sorry,208,SIGNAL4D_v5,True,42.49209582510379,,11.589607638711787,35.08640834123278,44.24853270022644,30.590029218597866,,11.589607638711783
Sorry,210,SIGNAL4D_v5,True,38.67722265303924,,11.587084933238806,30.80062246531041,39.97072087613532,26.89606901618376,,11.587084933238806
Sorry,212,SIGNAL4D_v5,True,41.13126014596374,,11.669790449450558,29.754686282154427,38.78472499069615,26.094377178126482,,11.669790449450556
Sorry,214,SIGNAL4D_v5,True,38.23039099233074,,11.14326209121099,28.513134062329478,37.78365076686911,25.171197082011027,,11.14326209121099
Sorry,216,SIGNAL4D_v5,True,35.60743529279694,,10.030420215724035,27.381526880025557,35.83589657781856,24.19116443211143,,10.030420215724034
Sorry,218,SIGNAL4D_v5,True,35.280717873333415,,10.476830553138502,25.72199779086129,35.34402545895409,22.54313721992164,,10.476830553138502
Sorry,220,SIGNAL4D_v5,True,38.59488774554787,,9.074583301159834,32.956205788395906,46.20550804739713,28.223239182403933,,9.074583301159834
Sorry,222,SIGNAL4D_v5,True,40.59409965411994,,8.978806529472113,39.000634171966,54.0110675567315,33.33876330796258,,8.97880652947211
SparenSparsam,191,SIGNAL4D_v5,False,35.325657254762426,15.83945287365153,11.512008750817287,24.916485399512972,34.82300308563163,21.8860035501057,15.83945287365153,11.512008750817287
SparenSparsam,193,SIGNAL4D_v5,False,36.16227892545746,18.337732761336763,11.992273391631782,23.863529587300864,34.80272793961736,20.958986926538806,18.337732761336767,11.992273391631782
SparenSparsam,195,SIGNAL4D_v5,False,37.298508289773636,16.41461246679482,10.94869214150899,22.65069125063338,34.151373655641635,19.560278912365483,16.41461246679482,10.94869214150899
SparenSparsam,197,SIGNAL4D_v5,False,38.72633450588509,15.463329643324792,10.034872994861955,23.972669757567257,34.86591453402298,21.055523094435816,15.463329643324792,10.034872994861953
SparenSparsam,199,SIGNAL4D_v5,False,36.74399816276125,15.140811497391521,10.414459349761193,25.133481682019006,37.22703641974145,22.199282270368318,15.140811497391521,10.414459349761193
SparenSparsam,201,SIGNAL4D_v5,False,40.52834400606394,16.09008700848675,12.384126345533558,36.773104020883665,51.39325841005086,32.0974148806807,16.09008700848675,12.384126345533554
SparenSparsam,203,SIGNAL4D_v5,False,43.90741304795477,23.63320260055782,11.346347221415186,37.23161796867525,52.42810748375389,32.526553805914226,23.633202600557812,11.346347221415186
SparenSparsam,205,SIGNAL4D_v5,False,41.96524892787057,17.770256674919576,10.711418631093908,37.85389111991641,43.8359106933678,34.15022244751699,17.770256674919576,10.711418631093906
SparenSparsam,207,SIGNAL4D_v5,False,42.53168454848999,32.10305316462033,11.970082185456015,35.125943025812184,46.813988673299264,31.11536007347061,32.10305316462032,11.970082185456015
Spezial,165,SIGNAL4D_v5,False,36.60677087851784,8.977930586298102,13.838602451620824,26.28663494605106,35.110332585725565,23.60892094129012,8.977930586298104,13.838602451620824
Spezial,167,SIGNAL4D_v5,False,34.26295778905963,9.298965008887592,13.74215261813278,25.841946785602573,35.7174762492396,22.87830704982178,9.298965008887595,13.742152618132774
Spezial,169,SIGNAL4D_v5,False,35.40232218789754,9.48535217837756,13.3542503757007,25.786748610100375,35.036833778777215,22.874357888822836,9.485352178377559,13.3542503757007
Spezial,171,SIGNAL4D_v5,False,35.13373320710832,9.118278774731744,13.066568974822124,24.83440207062141,32.38767727777872,22.161482799129654,9.118278774731747,13.066568974822125
Spezial,173,SIGNAL4D_v5,False,38.587762183554815,8.796682590612658,13.591694506028055,26.311823111056427,34.8474298082859,23.702579933420797,8.796682590612658,13.591694506028054
Spezial,175,SIGNAL4D_v5,False,36.082864999901815,9.083795051016034,11.627938119500001,24.543870200762125,32.75207833248498,22.069932253415278,9.083795051016034,11.6279381195
Spezial,177,SIGNAL4D_v5,False,37.41187236001499,9.412123834420884,11.385223179195172,25.419536870695453,34.16779343314366,22.772088014954583,9.412123834420882,11.385223179195172
Spezial,179,SIGNAL4D_v5,False,36.59675161017821,7.886925641756257,9.783623402709155,24.88185787664438,31.94678426030791,22.474691637546076,7.886925641756255,9.783623402709155
Spezial,181,SIGNAL4D_v5,False,37.41383716045912,8.826846258313896,8.157216737332318,24.008885459009946,31.47102502725948,21.552728766486187,8.826846258313896,8.157216737332314
Spezial,183,SIGNAL4D_v5,False,36.99298170584832,8.83884734855362,8.381514625062698,24.20890262345523,30.814807851942625,21.812199934543685,8.838847348553616,8.381514625062696
Spezial,185,SIGNAL4D_v5,False,34.19738539929364,9.023123919194123,8.855960419800477,24.003426144549664,28.473403653190346,21.342200168041817,9.023123919194127,8.855960419800477
Spezial,187,SIGNAL4D_v5,False,46.137486777874635,9.998467902417978,9.493612461957301,40.326422327925464,45.48215682063067,36.1405315422754,9.998467902417977,9.493612461957301
Spezial,189,SIGNAL4D_v5,False,47.40178112356716,11.472129941190566,10.606345777662371,46.71299828124026,47.46499942073722,42.62295379362855,11.472129941190566,10.60634577766237
Spezial,191,SIGNAL4D_v5,False,58.13827886161525,15.600798672476808,15.926261056908697,53.46597561071976,58.010689400951115,48.00224422053572,15.60079867247681,15.9262610569087
Tisch,169,SIGNAL4D_v5,False,37.02947444708889,12.075738410048576,15.329848888459864,28.459841862783083,43.119992647792515,24.424551736854696,12.07573841004858,15.329848888459862
Tisch,171,SIGNAL4D_v5,False,143.58667594919794,13.231186151453759,68.81062523304924,184.26871192998763,290.1731778576122,156.52427493025226,13.231186151453757,68.81062523304925
Tisch,173,SIGNAL4D_v5,False,142.3237289484777,12.300346118310658,69.01049798166507,185.18291219819042,291.9173947044868,157.26031223401367,12.300346118310657,69.01049798166507
Tisch,175,SIGNAL4D_v5,False,40.411570542597794,12.788707274094948,18.966603043687527,29.28987472507008,42.18340898082511,25.086641859543615,12.788707274094948,18.966603043687527
Tisch,177,SIGNAL4D_v5,False,43.6511262838507,15.143068620959882,19.303440907820566,34.51393327881202,49.317445619588995,29.660962511757425,15.143068620959882,19.303440907820566
Tisch,179,SIGNAL4D_v5,False,41.917650659740836,12.017511699442151,15.950459714886701,33.521315696924134,48.05578698430183,28.7626538037143,12.017511699442151,15.950459714886701
Tisch,181,SIGNAL4D_v5,False,40.76466825500054,13.460174002424186,16.184371329713393,29.905818376681026,42.020783035341786,25.707920420501942,13.46017400242418,16.184371329713397
Tisch,183,SIGNAL4D_v5,False,44.17698623582675,11.978473783038513,15.021784257788664,32.25855932339425,44.61298192304446,27.833630840847174,11.978473783038513,15.021784257788664
Tisch,185,SIGNAL4D_v5,False,42.34337372715884,11.959370891402097,16.43573907142688,33.97773609933171,45.49041151756743,29.509904859296604,11.959370891402097,16.43573907142688
Tisch,187,SIGNAL4D_v5,False,42.3014559453843,12.239381154708875,17.656223265480946,33.0918099005941,44.24541987515685,28.708702875930296,12.239381154708873,17.65622326548095
Tisch,189,SIGNAL4D_v5,False,40.85014103570772,11.67120107342973,15.276985119456839,32.315090632079205,44.132487279360404,28.074185528019704,11.67120107342973,15.276985119456839
Tisch,191,SIGNAL4D_v5,False,37.42483965341726,11.487380906125175,14.427593126180527,31.117138357546445,44.65768631688034,26.76595327671912,11.487380906125175,14.427593126180527
Tisch,193,SIGNAL4D_v5,False,43.019456619346705,11.516371186795102,11.91316207594969,34.27375764436257,49.77945406466899,29.517656370874587,11.516371186795103,11.91316207594969
Tisch,195,SIGNAL4D_v5,False,42.26986254332226,9.169782553517436,11.133192276541033,30.621598560357498,47.550313305536285,26.00708178474992,9.169782553517436,11.133192276541036
Tisch,197,SIGNAL4D_v5,False,43.034787102726476,8.0840105785741,11.805494001439035,33.32948869019588,48.649237973736945,28.67871280886629,8.084010578574103,11.805494001439033
Tisch,199,SIGNAL4D_v5,False,40.96666784803069,7.303247382115216,12.145115565340008,28.11688294261655,40.70028849506789,24.43664534126889,7.303247382115214,12.145115565340008
Tisch,201,SIGNAL4D_v5,False,42.852259169932495,7.728238797659628,13.092903529029346,32.27765971340988,42.042582522660496,28.626859913600175,7.728238797659627,13.092903529029343
Tisch,203,SIGNAL4D_v5,False,45.175245244175656,11.192292327819768,12.339060885480693,38.35654824289033,45.7518756777543,34.522353187269694,11.192292327819768,12.339060885480691
Tisch,205,SIGNAL4D_v5,False,57.6656819997492,13.618369162482688,14.022599913587865,60.175492958235516,77.15772616482471,53.75081988852668,13.618369162482688,14.022599913587865
Tisch,207,SIGNAL4D_v5,False,55.8499246688445,10.8910206879676,14.022609727847579,55.980723915677174,67.71766275684378,50.545817495440886,10.891020687967599,14.022609727847579
Tisch,209,SIGNAL4D_v5,False,62.91279061109806,20.4905370626117,27.131653965813722,60.85168772326453,64.16178563516958,55.11791642981801,20.490537062611704,27.131653965813722
Treffen,188,SIGNAL4D_v5,False,43.394952335269195,13.48148402572868,9.643110053552302,20.381956109109144,32.32092134976091,17.231010169077447,13.481484025728678,9.6431100535523
Treffen,190,SIGNAL4D_v5,False,42.24145369181387,16.27059755599364,8.801539404695195,20.083195846025646,30.967477231352575,17.164781703427305,16.27059755599364,8.801539404695193
Treffen,192,SIGNAL4D_v5,False,42.54194178316495,16.696084054476465,9.079750419723306,20.30015046401439,31.07649930634986,17.32180229138609,16.696084054476465,9.079750419723302
Treffen,194,SIGNAL4D_v5,False,41.65469201177134,15.28360336363322,8.470758915898337,25.777173759300034,34.23422602343861,22.693626247774077,15.283603363633215,8.470758915898339
Treffen,196,SIGNAL4D_v5,False,43.33162593239565,14.958237433425015,8.162268863651084,21.949165916231163,29.783966253824083,19.288258309000014,14.958237433425014,8.162268863651084
Treffen,198,SIGNAL4D_v5,False,44.909399081716096,18.32277945257931,7.955851130787242,20.12334701039104,28.995949308902674,17.341611905107676,18.32277945257931,7.955851130787246
Treffen,200,SIGNAL4D_v5,False,43.66445614359631,18.424473157844815,8.93405543039225,19.902918996071907,28.927565594162033,17.124466269806668,18.424473157844815,8.934055430392254
Treffen,202,SIGNAL4D_v5,False,44.46185219193399,13.02255112843931,8.20268517032653,28.793602388838366,32.411828572230405,25.8028487803712,13.022551128439313,8.202685170326532
Treffen,204,SIGNAL4D_v5,False,44.96523426643799,12.050528310185754,7.585686370972987,32.96920446689988,35.17677353685486,29.69651420082627,12.050528310185754,7.585686370972987
Treffen,206,SIGNAL4D_v5,False,39.769192748861556,13.680486725875951,7.467434163021566,28.363834529324834,36.96168961910723,25.35092157061818,13.680486725875953,7.467434163021566
Treffen,208,SIGNAL4D_v5,False,41.71063158009433,27.06822339932751,8.922630330110422,31.301367035853506,39.08128195623173,27.997620241567287,27.068223399327515,8.92263033011042
Treffen,210,SIGNAL4D_v5,False,45.90065683340729,31.08120888909097,8.680114932824626,42.23917481562405,46.420223272046734,38.46662906613362,31.08120888909097,8.680114932824626
Treffen,212,SIGNAL4D_v5,False,53.40145283626299,26.544558006277697,31.666351792853376,52.0890004815923,42.09478008053798,49.18427270401593,26.544558006277704,31.666351792853384
Treffen,214,SIGNAL4D_v5,False,51.924547574062174,32.89011587171567,25.707304753570106,50.72576860002358,43.74267158949033,47.69023933887894,32.89011587171568,25.70730475357011
Vater,205,SIGNAL4D_v5,True,48.49842417220314,,11.499823946608474,44.36942008261536,61.03698416441395,38.31135926135398,,11.499823946608478
Vater,207,SIGNAL4D_v5,True,46.19820016830974,,11.418829030098673,41.563713578140636,55.36873110678533,36.05803917218565,,11.41882903009867
